x1,z1,x2,z2,k,trajectory
2.3344249131693493,-0.0004601979147104175,2.140192310666114,0.43995843040027155,0.6506676052501416,1
2.334251776851757,-0.009114460513318578,2.156056963886762,0.4486126929988797,0.6506676052501416,1
2.3337708984528605,-0.017159783024117515,2.172543636651849,0.4566580155096786,0.6506676052501416,1
2.3329941139679007,-0.024522916497262664,2.1896446885645533,0.46402114898282376,0.6506676052501416,1
2.331937746273593,-0.031125778933788182,2.2073408067355595,0.4706240114193493,0.6506676052501416,1
2.330623599077334,-0.036887443774874164,2.2255980227664347,0.47638567626043526,0.6506676052501416,1
2.329079825372155,-0.04172715532375682,2.2443650012706526,0.4812253878093179,0.6506676052501416,1
2.3273414549686815,-0.04556839374681873,2.263571216559127,0.4850666262323798,0.6506676052501416,1
2.3254504303350614,-0.048343897379677044,2.283126604444899,0.48784212986523806,0.6506676052501416,1
2.3234548998200557,-0.05000099957993423,2.3029233426949465,0.4894992320654953,0.6506676052501416,1
2.3214076966502573,-0.050506451724685486,2.322840107176562,0.49000468421024657,0.6506676052501416,1
2.3193641215726113,-0.04984986034556793,2.342748429115457,0.489348092831129,0.6506676052501416,1
2.317379292427045,-0.04804471668080736,2.36252036735143,0.4875429491663684,0.6506676052501416,1
2.3155055499151933,-0.04512701552445542,2.38203602367098,0.4846252480100165,0.6506676052501416,1
2.3137903009299228,-0.04115162352147605,2.4011897044003225,0.48064985600703714,0.6506676052501416,1
2.31227461093341,-0.0361873183328505,2.419893836272384,0.47568555081841163,0.6506676052501416,1
2.3109925999006258,-0.03031143915079986,2.438080457238404,0.46980967163636095,0.6506676052501416,1
2.309971547737489,-0.023604981276056435,2.455700633711856,0.46310321376161756,0.6506676052501416,1
2.3092324969037907,-0.016148633481813196,2.472722454624777,0.4556468659673743,0.6506676052501416,1
2.3087911334405344,-0.008019931430357638,2.4891282885747485,0.4475181639159188,0.6506676052501416,1
2.3086587604290205,0.0007085411694323545,2.504911857383374,0.4387896913161288,0.6506676052501416,1
2.308843239195307,0.009970096505447636,2.520075489427666,0.4295281359801136,0.6506676052501416,1
2.309349828342583,0.01970425900522711,2.534627741760235,0.4197939734803341,0.6506676052501416,1
2.3101818945113672,0.029856659521090626,2.5485814489627945,0.40964157296447057,0.6506676052501416,1
2.311341481650683,0.04037868290607069,2.5619522196231923,0.3991195495794905,0.6506676052501416,1
2.312829779485355,0.05122696697115753,2.574757243872065,0.38827126551440366,0.6506676052501416,1
2.314647472856942,0.06236285502273144,2.587014459368421,0.3771353774628297,0.6506676052501416,1
2.316795016721062,0.07375184373335604,2.5987419324938736,0.3657463887522051,0.6506676052501416,1
2.3192728456293192,0.08536305454967441,2.609957425996791,0.3541351779358867,0.6506676052501416,1
2.3220815318397987,0.09716874545458133,2.6206781092870832,0.3423294870309798,0.6506676052501416,1
2.325221906665098,0.10914386929905315,2.6309203686806795,0.330354363186508,0.6506676052501416,1
2.3286951535528932,0.12126567963456703,2.640699691092846,0.3182325528509941,0.6506676052501416,1
2.3325028808106882,0.13351337920676298,2.6500306006545014,0.3059848532787982,0.6506676052501416,1
2.3366471790254852,0.14586780757721385,2.6589266341930022,0.29363042490834734,0.6506676052501416,1
2.3411306708429316,0.15831116590272648,2.667400333737562,0.2811870665828347,0.6506676052501416,1
2.3459565502269553,0.17082676748576517,2.675463267869193,0.268671464999796,0.6506676052501416,1
2.3511286206061164,0.18339881382112333,2.683126054270821,0.25609941866443786,0.6506676052501416,1
2.3566513278094074,0.1960121915676546,2.6903983959909086,0.24348604091790657,0.6506676052501416,1
2.3625297960941447,0.20865228328225321,2.6972891103059,0.23084594920330798,0.6506676052501416,1
2.368769859660897,0.22130478969610917,2.7038061726123965,0.218193442789452,0.6506676052501416,1
2.375378098817413,0.23395555846654287,2.709956748051507,0.2055426740190183,0.6506676052501416,1
2.3823618745115804,0.2465904168471107,2.7157472303325125,0.19290781563845044,0.6506676052501416,1
2.3897293649194715,0.2591950034040917,2.721183276309402,0.18030322908146945,0.6506676052501416,1
2.397489602874015,0.27175459563416005,2.7262698398001963,0.1677436368514011,0.6506676052501416,1
2.405652511694529,0.2842539298824274,2.7310112062250993,0.1552443026031337,0.6506676052501416,1
2.4142289410917313,0.2966770089989471,2.7354110252969597,0.14282122348661405,0.6506676052501416,1
2.4232306971211153,0.30900689395945774,2.739472347081432,0.13049133852610342,0.6506676052501416,1
2.4326705626011194,0.3212254737793907,2.743197660941228,0.11827275870617049,0.6506676052501416,1
2.442562315643168,0.3333132128750165,2.746588934922149,0.10618501961054466,0.6506676052501416,1
2.45292073078126,0.34524886820665895,2.749647661997082,0.09424936427890224,0.6506676052501416,1
2.4637615046312646,0.3570091585828256,2.752374939366285,0.08248907390273558,0.6506676052501416,1
2.4751012411149618,0.3685684147777013,2.754771520672492,0.07092981770785989,0.6506676052501416,1
2.486957282518314,0.3798981705589082,2.7568379290262612,0.05960006192665297,0.6506676052501416,1
2.499347461092458,0.3909667029981189,2.7585746004526586,0.04853152948744223,0.6506676052501416,1
2.512289918597778,0.40173853126240183,2.75998200405135,0.03775970122315936,0.6506676052501416,1
2.525802482996938,0.4121738989347313,2.7610609171861533,0.027324333550829884,0.6506676052501416,1
2.5399020020249625,0.4222281962172513,2.7618127189079997,0.017270036268309873,0.6506676052501416,1
2.554603495773799,0.4318514354300994,2.7622397408019492,0.007646797055461739,0.6506676052501416,1
2.569918961617953,0.4409877759830788,2.762345734817341,-0.0014895434975176342,0.6506676052501416,1
2.5858556117810614,0.44957521838597064,2.762136532905115,-0.01007698590040946,0.6506676052501416,1
2.602413863129634,0.45754554079612814,2.761620774937546,-0.01804730831056692,0.6506676052501416,1
2.6195849392903274,0.4648248624407589,2.7608107375099435,-0.025326629955197737,0.6506676052501416,1
2.637347963332616,0.4713346587429076,2.7597233382240107,-0.031836426257346395,0.6506676052501416,1
2.6556670714723563,0.4769938469163409,2.7583810816077414,-0.03749561443077966,0.6506676052501416,1
2.6744887997753164,0.4817219330217186,2.756812884614838,-0.04222370053615735,0.6506676052501416,1
2.6937403402747107,0.4854431956197286,2.75505459400378,-0.045944963134167335,0.6506676052501416,1
2.7133294402152037,0.48809178812613785,2.753148918280782,-0.04859355564057657,0.6506676052501416,1
2.733146451959309,0.48961706694537077,2.7511446404026425,-0.05011883445980952,0.6506676052501416,1
2.7530688675900516,0.4899882805117808,2.749095004346247,-0.05049004802621946,0.6506676052501416,1
2.772967876501482,0.4891977948230253,2.7470554274348107,-0.049699562337464,0.6506676052501416,1
2.7927160982226837,0.4872618181892881,2.7450808349137987,-0.04776358570372677,0.6506676052501416,1
2.8121949988530694,0.48421874719187036,2.7432230948441774,-0.04472051470630903,0.6506676052501416,1
2.831300825703924,0.4801253259601914,2.7415289377248544,-0.04062709347463005,0.6506676052501416,1
2.8499482405274708,0.47505159331191166,2.740038642073636,-0.03555336082635028,0.6506676052501416,1
2.868071544527631,0.4690755467503879,2.738785520164632,-0.029577314264826442,0.6506676052501416,1
2.8856238954381195,0.4622783267611541,2.737796092457386,-0.022780094275592667,0.6506676052501416,1
2.902575176703624,0.45474038297513686,2.7370907353615275,-0.015242150489575362,0.6506676052501416,1
2.9189092201242293,0.44653875250275166,2.736684577579399,-0.007040520017190199,0.6506676052501416,1
2.934620876138312,0.43774537208752445,2.736588478005567,0.0017528603980369803,0.6506676052501416,1
2.9497133072703505,0.42842621790412383,2.7368099563049078,0.011072014581437643,0.6506676052501416,1
2.964195656975888,0.4186410477935693,2.7373540184833143,0.020857184691992166,0.6506676052501416,1
2.978081154865472,0.4084435422774036,2.7382238498087608,0.031054690208157876,0.6506676052501416,1
2.9913856355953605,0.3978816844345831,2.739421377376692,0.04161654805097832,0.6506676052501416,1
3.0041264176424,0.38699826616930294,2.740947715153665,0.05249996631625853,0.6506676052501416,1
3.016321482775865,0.37583143289506976,2.742803508108976,0.0636667995904917,0.6506676052501416,1
3.027988880337585,0.36441524366588895,2.7449891995735327,0.07508298881967249,0.6506676052501416,1
3.0391463176058044,0.3527801908765306,2.7475052325421734,0.08671804160903082,0.6506676052501416,1
3.0498108818886664,0.34095368284808614,2.750352203478344,0.09854454963747533,0.6506676052501416,1
3.059998859707157,0.32896048122734056,2.753530980307261,0.11053775125822088,0.6506676052501416,1
3.0697256292754638,0.3168230902606127,2.757042792095158,0.12267514222494869,0.6506676052501416,1
3.0790056012668865,0.30456210274168527,2.7608893002000934,0.13493612974387614,0.6506676052501416,1
3.087852195704232,0.29219650765960464,2.76507265492303,0.14730172482595674,0.6506676052501416,1
3.096277842831179,0.2797439637702849,2.769595542418686,0.1597542687152765,0.6506676052501416,1
3.1042940010623052,0.2672210444342418,2.7744612248667564,0.17227718805131964,0.6506676052501416,1
3.1119111835760767,0.2546434585579126,2.7796735770293406,0.18485477392764882,0.6506676052501416,1
3.1191389815364565,0.2420262525204857,2.7852371239764246,0.1974719799650757,0.6506676052501416,1
3.1259861201592516,0.22938399776248267,2.791157067837391,0.21011423472307875,0.6506676052501416,1
3.1324604722391873,0.2167309686303282,2.797439329828519,0.2227672638552332,0.6506676052501416,1
3.1385691168623167,0.2040813104681102,2.8040905767496787,0.2354169220174512,0.6506676052501416,1
3.144318357486125,0.19144921002220294,2.811118263457712,0.24804902246335847,0.6506676052501416,1
3.1497137703595404,0.17884906093207173,2.8185306639328234,0.2606491715534897,0.6506676052501416,1
3.154760228906866,0.16629563925515137,2.826336912865034,0.27320259323041,0.6506676052501416,1
3.1594619444872936,0.1538042831349958,2.8345470380301347,0.2856939493505656,0.6506676052501416,1
3.163822494807529,0.14139108751688195,2.8431719991283497,0.2981071449686794,0.6506676052501416,1
3.167844863764131,0.1290731148277118,2.8522237132747654,0.3104251176578496,0.6506676052501416,1
3.171531475560852,0.11686862567485681,2.8617150833209375,0.3226296068107045,0.6506676052501416,1
3.174884242014081,0.10479733861152513,2.871660000489992,0.33470089387403623,0.6506676052501416,1
3.1779046092939023,0.09288071664274314,2.8820733445541804,0.3466175158428182,0.6506676052501416,1
3.180593625874062,0.08114229537145816,2.8929709326719304,0.3583559371141032,0.6506676052501416,1
3.1829520159682465,0.06960804707905817,2.904369454748414,0.3698901854065032,0.6506676052501416,1
3.184980291688136,0.05830679306000541,2.9162863053031485,0.38119143942555594,0.6506676052501416,1
3.1866788672552486,0.04727066480583165,2.9287394170757435,0.39222756767972977,0.6506676052501416,1
3.1880482567200326,0.03653559664835977,2.9417468569495737,0.40296263583720165,0.6506676052501416,1
3.189089294429664,0.026141881476195266,2.9553263674679493,0.41335635100936613,0.6506676052501416,1
3.18980341393289,0.01613474387088697,2.969494741149179,0.42336348861467443,0.6506676052501416,1
3.190193092951332,0.006564810072382982,2.984266690473132,0.4329334224131784,0.6506676052501416,1
3.1902623184591783,-0.0025113933796263605,2.999653669285631,0.44200962586518777,0.6506676052501416,1
3.1900171883380777,-0.011031114606880842,3.015662267982987,0.4505293470924422,0.6506676052501416,1
3.189466699493169,-0.018925449262602655,3.032292021296707,0.45842368174816406,0.6506676052501416,1
3.188623646403642,-0.026119930544188243,3.049532823764524,0.4656181630297497,0.6506676052501416,1
3.1875055248735142,-0.032535583203867055,3.0673622566442083,0.4720338156894285,0.6506676052501416,1
3.1861355441039807,-0.03809123133863009,3.0857425428390557,0.4775894638241915,0.6506676052501416,1
3.18454341008614,-0.042706690581499174,3.1046180417203058,0.4822049230670606,0.6506676052501416,1
3.182765771882164,-0.04630710247351078,3.1239136699627554,0.4858053349590722,0.6506676052501416,1
3.180846102948922,-0.04882812421146247,3.1435350029043394,0.4883263566970239,0.6506676052501416,1
3.1788337938881766,-0.05022116112257037,3.1633706445891763,0.48971939360813177,0.6506676052501416,1
3.176782469589716,-0.05045805808075145,3.183296982735031,0.48995629056631285,0.6506676052501416,1
3.1747476278994893,-0.04953390202196657,3.203184972239589,0.48903213450752797,0.6506676052501416,1
3.1727839690540653,-0.04746762408727454,3.2229078882851394,0.486965856572836,0.6506676052501416,1
3.1709428592460394,-0.04429996047018706,3.242348641606727,0.4837981929557485,0.6506676052501416,1
3.1692703349050495,-0.040089469263201616,3.261405472222591,0.47958770174876303,0.6506676052501416,1
3.167805879093811,-0.03490737655376239,3.279995295860272,0.47440560903932383,0.6506676052501416,1
3.1665819988930273,-0.028832271036066774,3.2980546664824026,0.4683305035216282,0.6506676052501416,1
3.1656244661940516,-0.02194538095256066,3.3155387972946855,0.46144361343812207,0.6506676052501416,1
3.1649530008680107,-0.014326885807351104,3.3324193377819653,0.4538251182929125,0.6506676052501416,1
3.16458218916844,-0.006053302202762275,3.34868153725189,0.44555153468832365,0.6506676052501416,1
3.1645224582289027,0.0028040930727731605,3.364321338973208,0.43669413941278823,0.6506676052501416,1
3.1647809978593293,0.012180039094953438,3.379342706330072,0.4273181933906079,0.6506676052501416,1
3.1653625708202084,0.022015492866774247,3.393755343513606,0.4174827396187871,0.6506676052501416,1
3.166270190724915,0.03225745450846175,3.4075728493569386,0.4072407779770996,0.6506676052501416,1
3.167505669937753,0.04285856801062592,3.420811281259224,0.3966396644749355,0.6506676052501416,1
3.1690700517684816,0.053776608806391284,3.4334880728185224,0.3857216236791701,0.6506676052501416,1
3.1709639463632016,0.0649739289551094,3.445621238164712,0.37452430353045196,0.6506676052501416,1
3.173187787475089,0.07641690840746079,3.457228805823139,0.36308132407810056,0.6506676052501416,1
3.175742028707862,0.0880754350241301,3.4683284236770078,0.35142279746143124,0.6506676052501416,1
3.1786272925305026,0.09992242732711752,3.4789370941109317,0.33957580515844377,0.6506676052501416,1
3.1818444842050813,0.11193340376374568,3.4890710035265995,0.32756482872181564,0.6506676052501416,1
3.185394879519089,0.12408609814318729,3.4987454203631234,0.3154121343423741,0.6506676052501416,1
3.189280193058935,0.136360117422401,3.507974643243363,0.3031381150631604,0.6506676052501416,1
3.1935026354970475,0.1487366406506197,3.5167719749443567,0.29076159183494166,0.6506676052501416,1
3.1980649568940507,0.16119814611794617,3.5251497343884837,0.27830008636761516,0.6506676052501416,1
3.2029704900584206,0.1737281720151955,3.5331192643967273,0.26577006047036583,0.6506676052501416,1
3.208223182722201,0.18631109550550154,3.54069097141394,0.2531871369800598,0.6506676052501416,1
3.213827635476308,0.1989319343308142,3.5478743477340537,0.24056629815474717,0.6506676052501416,1
3.2197891329935677,0.2115761600305726,3.554678014851923,0.22792207245498874,0.6506676052501416,1
3.2261136791328924,0.22422952236136956,3.561109756527196,0.2152687101241918,0.6506676052501416,1
3.23280803143681,0.23687787909010052,3.5671765564959377,0.20262035339546083,0.6506676052501416,1
3.2398797362816123,0.2495070290231369,3.5728846354283643,0.18999120346242446,0.6506676052501416,1
3.2473371663717305,0.2621025426725372,3.5782394841476,0.1773956898130242,0.6506676052501416,1
3.2551895568275975,0.2746495890078451,3.5832458994691905,0.16484864347771627,0.6506676052501416,1
