x1,x2,x3,x4,x5,trajectory
0.8623081729450189,0.9680160338050965,0.5607013319845339,-0.20350996080686556,1.27558046124158,5
0.9050108748774084,0.9521215120988207,0.5753666666145704,-0.21817529543690184,1.27558046124158,5
0.9515062391603795,0.9343588898516976,0.5784496166486137,-0.22125824547094547,1.27558046124158,5
0.9965028135390577,0.9173308364084227,0.5688041596823731,-0.2116127885047049,1.27558046124158,5
1.0361157046245923,0.9029839057744316,0.5496074895431565,-0.1924161183654881,1.27558046124158,5
1.0698938290344742,0.8916438408114485,0.5246146888760004,-0.16742331769833207,1.27558046124158,5
1.0987359301784085,0.8829681101774106,0.49620021559305394,-0.13900884441538558,1.27558046124158,5
1.1235969986041647,0.8765582138875755,0.4656704525760685,-0.10847908139840022,1.27558046124158,5
1.1452176697499226,0.8720998491090006,0.43375924499436563,-0.07656787381669734,1.27558046124158,5
1.1641386726454594,0.869365104216539,0.4009045023941949,-0.04371313121652662,1.27558046124158,5
1.1807535921115875,0.8681927539445184,0.36738483454666,-0.010193463368991768,1.27558046124158,5
1.1953520683630918,0.8684708803586735,0.33338848004790556,0.023802891129762718,1.27558046124158,5
1.2081497257789253,0.8701246761158042,0.29904998479103867,0.05814138638662961,1.27558046124158,5
1.2193081457352841,0.8731084746841075,0.26447095377513585,0.09272041740253241,1.27558046124158,5
1.2289481339267148,0.8774008146119022,0.22973256638472753,0.12745880479294075,1.27558046124158,5
1.2371585214167728,0.8830017002787243,0.19490368423639445,0.16228768694127385,1.27558046124158,5
1.2440019169534706,0.8899315680244436,0.16004660085632652,0.19714477032134178,1.27558046124158,5
1.2495182608991289,0.8982317436749028,0.12522162070180007,0.2319697504758682,1.27558046124158,5
1.2537266777844303,0.9079663937406434,0.09049131139907701,0.26670005977859124,1.27558046124158,5
1.2566258388799005,0.9192262060077797,0.05592513716614397,0.3012662340115243,1.27558046124158,5
1.258192828895168,0.9321343047053303,0.02160531400365319,0.3355860571740151,1.27558046124158,5
1.2583802813869263,0.9468552934281748,-0.012364865943151192,0.3695562371208194,1.27558046124158,5
1.2571112833510576,0.9636088640332099,-0.0458481483734428,0.403039519551111,1.27558046124158,5
1.2542711687268433,0.9826903036759226,-0.07865184514307333,0.4358432163207415,1.27558046124158,5
1.2496950011287462,1.0045012117281147,-0.11048963706601857,0.46768100824368675,1.27558046124158,5
1.2431498854930882,1.0295935601622446,-0.1409097147161839,0.49810108589385205,1.27558046124158,5
1.2343155165338493,1.0587223349501806,-0.1691517988029008,0.5263431699805691,1.27558046124158,5
1.222789977579621,1.0928529567870975,-0.1938581399931223,0.5510495111707906,1.27558046124158,5
1.2082477812512609,1.132852788440154,-0.21256588489968228,0.5697572560773505,1.27558046124158,5
1.1910947186205838,1.1781037743270804,-0.22145804701935834,0.5786494181970264,1.27558046124158,5
1.1733823214904286,1.2244963715452368,-0.21754271898778932,0.5747340901654576,1.27558046124158,5
1.1576653815090538,1.2668419481577256,-0.2022638196539023,0.5594551908315705,1.27558046124158,5
1.1449518153021272,1.3032547564636598,-0.1795836676146073,0.5367750387922755,1.27558046124158,5
1.135089691585092,1.3342638755253509,-0.1525470969742122,0.5097384681518804,1.27558046124158,5
1.1276709971182344,1.3608702274654163,-0.12288368480596466,0.48007505598363287,1.27558046124158,5
1.1223382797137336,1.3839196137687695,-0.09154677490902256,0.44873814608669077,1.27558046124158,5
1.1188256339738312,1.4040393290898705,-0.059088617535431986,0.4162799887131002,1.27558046124158,5
1.116943293745177,1.4216851466150162,-0.02585037328091951,0.38304174445858774,1.27558046124158,5
1.1165582325829972,1.4371905778809668,0.007943685963094051,0.3492476852145741,1.27558046124158,5
1.1175796022511886,1.4508026654110568,0.042137354041087025,0.31505401713658115,1.27558046124158,5
1.1199489594171823,1.4627061277742661,0.07661564061525729,0.28057573056241086,1.27558046124158,5
1.1236340455635219,1.4730394077672215,0.11128908233782157,0.24590228883984655,1.27558046124158,5
1.1286251065978874,1.481905331115866,0.1460839121196549,0.2111074590580132,1.27558046124158,5
1.134933108979526,1.489378139386381,0.1809354022702184,0.17625596890744974,1.27558046124158,5
1.1425895162931374,1.4955079862503187,0.2157828578115842,0.14140851336608393,1.27558046124158,5
1.1516475281029876,1.5003235448504095,0.25056529691505547,0.10662607426261266,1.27558046124158,5
1.162184914230676,1.5038330458210118,0.2852170933864439,0.07197427779122419,1.27558046124158,5
1.174308807054973,1.5060238546982674,0.319662809808709,0.037528561368959164,1.27558046124158,5
1.1881631455565973,1.5068604593908816,0.3538102192224883,0.003381151955179863,1.27558046124158,5
1.2039399369418105,1.506280493910935,0.3875398860362004,-0.030348514858532308,1.27558046124158,5
1.22189620954298,1.5041881098323129,0.4206883532109915,-0.06349698203332341,1.27558046124158,5
1.242379493104177,1.5004436340968614,0.4530192152175242,-0.09582784403985606,1.27558046124158,5
1.2658654720728248,1.4948482794264566,0.4841698330589813,-0.1269784618813132,1.27558046124158,5
1.2930086064842676,1.487124394744063,0.5135481686044993,-0.1563567974268312,1.27558046124158,5
1.3246844687284198,1.4769027774795438,0.5401237656170373,-0.18293239443936923,1.27558046124158,5
1.361889492490869,1.463781574331076,0.5620213422109948,-0.2048299710333268,1.27558046124158,5
1.4049713566268602,1.4476988477136643,0.575999209473771,-0.21880783829610284,1.27558046124158,5
1.4515510797277733,1.4298950081976607,0.5781705322912732,-0.22097916111360508,1.27558046124158,5
1.4962520872850007,1.413012352344923,0.5677229081117896,-0.2105315369341215,1.27558046124158,5
1.5354432237490663,1.3988787653809314,0.5480126707259759,-0.1908212995483079,1.27558046124158,5
1.5688425989647532,1.3877386146543056,0.5227191710365695,-0.16552779985890137,1.27558046124158,5
1.5973773917622578,1.3792335442855814,0.4941231541531345,-0.13693178297546643,1.27558046124158,5
1.621990363861763,1.3729692485175513,0.46347746035929127,-0.10628608918162322,1.27558046124158,5
1.6434066474428939,1.3686379452486526,0.4314884232034932,-0.07429705202582512,1.27558046124158,5
1.6621549917182943,1.3660170485492744,0.3985794516364761,-0.041388080458808124,1.27558046124158,5
1.678620473311123,1.364949285517155,0.36502110462568865,-0.007829733448020662,1.27558046124158,5
1.6930867197254194,1.36532567357567,0.3309969203353907,0.02619445084227737,1.27558046124158,5
1.7057650198332126,1.3670736613928123,0.29663859278128935,0.06055277839637871,1.27558046124158,5
1.7168137340886995,1.370149406384721,0.2620459583954887,0.09514541278217939,1.27558046124158,5
1.726351187766641,1.3745330154323923,0.22729910779510762,0.1298922633825605,1.27558046124158,5
1.7344642198569298,1.3802259376232968,0.19246627454147083,0.16472509663619728,1.27558046124158,5
1.7412137599909379,1.3872500385207727,0.15760947214214277,0.19958189903552534,1.27558046124158,5
1.7466382509677398,1.395648159327711,0.12278902519441183,0.23440234598325632,1.27558046124158,5
1.7507553918989875,1.4054861791752031,0.08806782377212725,0.2691235474055409,1.27558046124158,5
1.7535623993766472,1.4168568317185706,0.05351601310953904,0.3036753580681291,1.27558046124158,5
1.7550347637174892,1.4298858045014675,0.01921697409020904,0.33797439708745913,1.27558046124158,5
1.7551232486836321,1.4447410452206348,-0.014724117261270212,0.3719154884389384,1.27558046124158,5
1.753748609909148,1.461646769165458,-0.0481669605816445,0.40535833175931274,1.27558046124158,5
1.75079313109596,1.4809045574158983,-0.08091383393483072,0.43810520511249895,1.27558046124158,5
1.7460877576218288,1.5029249281707244,-0.11266972094323165,0.46986109212089994,1.27558046124158,5
1.7393940711790583,1.52827235338346,-0.14296707168798628,0.5001584428656546,1.27558046124158,5
1.730385213788189,1.557717570262963,-0.17101552387417265,0.5282068950518409,1.27558046124158,5
1.718656187788045,1.5922361361873396,-0.19539894554158127,0.5525903167192495,1.27558046124158,5
1.7039030154258001,1.6326550188132993,-0.2135562608891885,0.5707476320668566,1.27558046124158,5
1.686624135366222,1.6781623286333058,-0.22161300371251097,0.5788043748901791,1.27558046124158,5
1.6689794909225808,1.7244163527816678,-0.2168005496627042,0.5739919208403723,1.27558046124158,5
1.6534599850183624,1.7663656271737822,-0.20087454050249845,0.5580659116801667,1.27558046124158,5
1.6409572010404578,1.802370562092849,-0.17780860925407083,0.5349999804317391,1.27558046124158,5
1.6312793135923547,1.8330397445534163,-0.15054402440826523,0.5077353955859336,1.27558046124158,5
1.62401703131669,1.8593725355585655,-0.1207387861669356,0.4779301573446039,1.27558046124158,5
1.6188192308829115,1.8821989578668823,-0.08930871732483851,0.4465000885025069,1.27558046124158,5
1.6154260009871553,1.902132518872574,-0.056786654402702474,0.4139780255803708,1.27558046124158,5
1.6136521279257339,1.9196189886494182,-0.02350324376375139,0.38069461494141976,1.27558046124158,5
1.6133679465714674,1.9349848232890539,0.010323245629196374,0.346868125548472,1.27558046124158,5
1.614485144510056,1.948472034290522,0.044540189646068554,0.3126511815315999,1.27558046124158,5
1.616947277477245,1.9602616574518519,0.07903480512015806,0.2781565660575104,1.27558046124158,5
1.6207237554306488,1.9704893485551491,0.11371899711570971,0.24347237406195874,1.27558046124158,5
1.6258063119243957,1.9792557398383315,0.14851982184340862,0.20867154933425983,1.27558046124158,5
1.632207337194951,1.9866332665406012,0.18337298421524945,0.173818386962419,1.27558046124158,5
1.6399597567486928,1.9926705157263445,0.21821790522849002,0.13897346594917842,1.27558046124158,5
1.6491183760569283,1.9973947140813835,0.2529934251897506,0.10419794598791783,1.27558046124158,5
1.6597628363817198,2.000812664001552,0.28763341461877456,0.06955795655889388,1.27558046124158,5
1.672002565089671,2.0029102167939388,0.322061518073796,0.0351298531038724,1.27558046124158,5
1.685984442286779,2.003650138082603,0.356183998873412,0.0010073723042564077,1.27558046124158,5
1.7019043898862116,2.0029679723411005,0.3898789904220806,-0.03268761924441218,1.27558046124158,5
1.720024815662857,2.0007651937942903,0.4229790714343023,-0.06578770025663393,1.27558046124158,5
1.7407008290085513,1.9968985544449154,0.455241103542646,-0.09804973236497762,1.27558046124158,5
1.76441884143374,1.9911644273840576,0.48629063479607104,-0.1290992636184027,1.27558046124158,5
1.7918478260427433,1.9832789238001904,0.5155134433269645,-0.15832207214929608,1.27558046124158,5
